timestamp;open;high;low;close;volume
2025-06-25 19:45:00;2431.62000000;2435.99000000;2427.93000000;2432.79000000;2460.11230000
2025-06-25 20:00:00;2432.79000000;2435.99000000;2428.57000000;2432.16000000;2035.72530000
2025-06-25 20:15:00;2432.16000000;2435.05000000;2428.12000000;2429.20000000;1803.12370000
2025-06-25 20:30:00;2429.19000000;2433.80000000;2426.25000000;2427.17000000;1298.45040000
2025-06-25 20:45:00;2427.16000000;2441.80000000;2426.08000000;2438.20000000;6498.98620000
2025-06-25 21:00:00;2438.19000000;2454.98000000;2434.85000000;2435.06000000;7695.93840000
2025-06-25 21:15:00;2435.07000000;2441.60000000;2428.78000000;2430.29000000;3207.22140000
2025-06-25 21:30:00;2430.29000000;2437.75000000;2427.39000000;2433.59000000;2685.04980000
2025-06-25 21:45:00;2433.60000000;2434.66000000;2427.20000000;2430.60000000;1595.91910000
2025-06-25 22:00:00;2430.60000000;2430.66000000;2418.74000000;2424.32000000;4183.97480000
2025-06-25 22:15:00;2424.33000000;2424.33000000;2417.33000000;2418.76000000;1604.24770000
2025-06-25 22:30:00;2418.77000000;2419.31000000;2411.95000000;2413.61000000;1924.69040000
2025-06-25 22:45:00;2413.61000000;2418.01000000;2410.02000000;2416.24000000;1608.19660000
2025-06-25 23:00:00;2416.23000000;2416.23000000;2408.02000000;2415.01000000;2076.07490000
2025-06-25 23:15:00;2415.01000000;2418.16000000;2412.48000000;2415.05000000;1126.44510000
2025-06-25 23:30:00;2415.06000000;2418.74000000;2414.38000000;2417.80000000;1441.03730000
2025-06-25 23:45:00;2417.80000000;2419.49000000;2413.22000000;2418.49000000;859.41640000
2025-06-26 00:00:00;2418.50000000;2424.65000000;2417.91000000;2422.81000000;1590.05350000
2025-06-26 00:15:00;2422.82000000;2428.00000000;2420.40000000;2420.82000000;3425.21650000
2025-06-26 00:30:00;2420.83000000;2426.51000000;2416.99000000;2424.44000000;9024.16490000
2025-06-26 00:45:00;2424.44000000;2428.48000000;2421.64000000;2426.90000000;1369.04030000
2025-06-26 01:00:00;2426.91000000;2426.91000000;2423.00000000;2425.01000000;893.48790000
2025-06-26 01:15:00;2425.02000000;2444.40000000;2420.00000000;2441.48000000;7573.41530000
2025-06-26 01:30:00;2441.47000000;2474.87000000;2436.98000000;2457.19000000;17247.41200000
2025-06-26 01:45:00;2457.18000000;2460.93000000;2451.79000000;2459.22000000;3140.04550000
2025-06-26 02:00:00;2459.22000000;2474.49000000;2459.22000000;2465.90000000;7318.04900000
2025-06-26 02:15:00;2465.89000000;2470.90000000;2464.00000000;2468.75000000;3903.39010000
2025-06-26 02:30:00;2468.73000000;2470.10000000;2461.66000000;2462.79000000;5307.55380000
2025-06-26 02:45:00;2462.80000000;2502.00000000;2460.00000000;2493.30000000;22746.65400000
2025-06-26 03:00:00;2493.30000000;2520.92000000;2492.84000000;2500.61000000;37393.89300000
2025-06-26 03:15:00;2500.61000000;2505.46000000;2490.49000000;2491.90000000;6683.81250000
2025-06-26 03:30:00;2491.90000000;2494.56000000;2482.45000000;2485.39000000;5766.02050000
2025-06-26 03:45:00;2485.37000000;2489.69000000;2483.40000000;2488.78000000;2653.18590000
2025-06-26 04:00:00;2488.79000000;2491.58000000;2477.32000000;2483.20000000;4313.51260000
2025-06-26 04:15:00;2483.20000000;2484.47000000;2474.30000000;2475.99000000;3684.16550000
2025-06-26 04:30:00;2476.00000000;2486.27000000;2474.46000000;2477.30000000;4037.74020000
2025-06-26 04:45:00;2477.30000000;2481.18000000;2469.83000000;2480.61000000;2323.85340000
2025-06-26 05:00:00;2480.62000000;2483.80000000;2475.46000000;2480.31000000;1646.50050000
2025-06-26 05:15:00;2480.30000000;2480.31000000;2471.74000000;2474.48000000;2644.97080000
2025-06-26 05:30:00;2474.49000000;2477.26000000;2467.14000000;2471.63000000;3027.84010000
2025-06-26 05:45:00;2471.63000000;2476.70000000;2470.14000000;2475.59000000;2302.72960000
2025-06-26 06:00:00;2475.59000000;2486.75000000;2473.55000000;2483.40000000;4303.33240000
2025-06-26 06:15:00;2483.28000000;2483.70000000;2478.32000000;2479.85000000;1851.51880000
2025-06-26 06:30:00;2479.86000000;2485.00000000;2479.20000000;2481.13000000;1511.74920000
2025-06-26 06:45:00;2481.13000000;2489.46000000;2481.12000000;2487.21000000;3588.33770000
2025-06-26 07:00:00;2487.20000000;2490.00000000;2480.28000000;2488.25000000;3010.40120000
2025-06-26 07:15:00;2488.25000000;2498.33000000;2486.39000000;2493.70000000;5967.87010000
2025-06-26 07:30:00;2493.69000000;2496.47000000;2489.64000000;2495.00000000;2806.13600000
2025-06-26 07:45:00;2495.00000000;2500.56000000;2488.04000000;2489.89000000;5275.92540000
2025-06-26 08:00:00;2489.88000000;2498.50000000;2489.67000000;2498.50000000;3555.80610000
2025-06-26 08:15:00;2498.50000000;2500.40000000;2489.49000000;2490.13000000;4802.08190000
2025-06-26 08:30:00;2490.13000000;2494.67000000;2484.59000000;2488.00000000;3832.81930000
2025-06-26 08:45:00;2488.00000000;2489.41000000;2485.00000000;2486.80000000;2322.51190000
2025-06-26 09:00:00;2486.81000000;2489.01000000;2466.72000000;2469.41000000;11019.18340000
2025-06-26 09:15:00;2469.40000000;2476.52000000;2469.18000000;2471.99000000;3952.79770000
2025-06-26 09:30:00;2472.00000000;2475.00000000;2468.20000000;2470.25000000;2945.05500000
2025-06-26 09:45:00;2470.26000000;2471.37000000;2462.50000000;2463.39000000;3909.50380000
2025-06-26 10:00:00;2463.39000000;2467.06000000;2453.33000000;2464.21000000;5867.45160000
2025-06-26 10:15:00;2464.20000000;2464.20000000;2458.11000000;2459.80000000;2225.08040000
2025-06-26 10:30:00;2459.80000000;2461.92000000;2455.67000000;2456.45000000;2418.68350000
2025-06-26 10:45:00;2456.45000000;2459.17000000;2446.24000000;2451.13000000;4183.03880000
2025-06-26 11:00:00;2451.14000000;2453.99000000;2449.70000000;2452.66000000;2119.34320000
2025-06-26 11:15:00;2452.66000000;2453.70000000;2440.00000000;2447.17000000;5741.62050000
2025-06-26 11:30:00;2447.17000000;2450.20000000;2443.06000000;2443.81000000;2757.67660000
2025-06-26 11:45:00;2443.81000000;2452.78000000;2443.10000000;2450.36000000;3466.45990000
2025-06-26 12:00:00;2450.35000000;2454.77000000;2441.82000000;2445.00000000;4383.81160000
2025-06-26 12:15:00;2445.01000000;2447.23000000;2433.88000000;2443.32000000;6475.02940000
2025-06-26 12:30:00;2443.31000000;2452.15000000;2439.80000000;2449.03000000;4988.45170000
2025-06-26 12:45:00;2449.02000000;2449.33000000;2434.82000000;2440.02000000;3027.65330000
2025-06-26 13:00:00;2440.03000000;2443.95000000;2427.77000000;2431.23000000;4616.10980000
2025-06-26 13:15:00;2431.23000000;2441.24000000;2431.22000000;2439.91000000;3900.62810000
2025-06-26 13:30:00;2439.91000000;2446.35000000;2433.20000000;2442.48000000;4998.24260000
2025-06-26 13:45:00;2442.49000000;2445.36000000;2424.31000000;2433.68000000;9548.92780000
2025-06-26 14:00:00;2433.67000000;2438.71000000;2422.51000000;2429.13000000;11164.95090000
2025-06-26 14:15:00;2429.14000000;2437.74000000;2420.00000000;2435.73000000;8994.72520000
2025-06-26 14:30:00;2435.74000000;2452.12000000;2435.45000000;2449.28000000;11126.49030000
2025-06-26 14:45:00;2449.28000000;2459.49000000;2443.48000000;2446.48000000;5873.83760000
2025-06-26 15:00:00;2446.49000000;2449.00000000;2440.13000000;2440.53000000;2316.86460000
2025-06-26 15:15:00;2440.52000000;2447.42000000;2414.00000000;2417.40000000;10285.73900000
2025-06-26 15:30:00;2417.40000000;2430.61000000;2409.51000000;2425.49000000;15452.21950000
2025-06-26 15:45:00;2425.48000000;2436.82000000;2425.34000000;2433.03000000;4016.59630000
2025-06-26 16:00:00;2433.04000000;2437.20000000;2425.15000000;2429.13000000;3311.56140000
2025-06-26 16:15:00;2429.12000000;2432.46000000;2423.50000000;2429.70000000;2154.37400000
2025-06-26 16:30:00;2429.70000000;2430.47000000;2424.00000000;2425.16000000;1596.19030000
2025-06-26 16:45:00;2425.15000000;2427.65000000;2418.23000000;2427.65000000;1909.31850000
2025-06-26 17:00:00;2427.66000000;2435.97000000;2422.70000000;2422.98000000;2353.27830000
2025-06-26 17:15:00;2422.98000000;2428.83000000;2421.50000000;2426.47000000;1604.80980000
2025-06-26 17:30:00;2426.48000000;2429.90000000;2424.70000000;2428.31000000;1076.41110000
2025-06-26 17:45:00;2428.30000000;2430.38000000;2420.00000000;2420.70000000;3493.97260000
2025-06-26 18:00:00;2420.71000000;2432.58000000;2418.20000000;2431.05000000;5648.60350000
2025-06-26 18:15:00;2431.05000000;2438.08000000;2424.31000000;2425.79000000;4379.37040000
2025-06-26 18:30:00;2425.79000000;2426.87000000;2418.91000000;2426.22000000;3116.42100000
2025-06-26 18:45:00;2426.22000000;2428.67000000;2421.02000000;2425.25000000;1571.20110000
2025-06-26 19:00:00;2425.25000000;2430.68000000;2422.73000000;2427.57000000;1601.42830000
2025-06-26 19:15:00;2427.57000000;2435.00000000;2427.35000000;2429.80000000;1812.07300000
2025-06-26 19:30:00;2429.80000000;2440.09000000;2429.57000000;2438.41000000;1898.70580000
2025-06-26 19:45:00;2438.41000000;2442.91000000;2434.60000000;2435.87000000;2861.28660000
2025-06-26 20:00:00;2435.86000000;2443.64000000;2430.40000000;2439.03000000;2747.89510000
2025-06-26 20:15:00;2439.04000000;2444.77000000;2438.80000000;2443.49000000;1743.96540000
2025-06-26 20:30:00;2443.50000000;2457.32000000;2442.59000000;2456.90000000;5051.27160000
2025-06-26 20:45:00;2456.90000000;2457.31000000;2442.95000000;2445.27000000;2488.91500000
2025-06-26 21:00:00;2445.27000000;2445.51000000;2418.20000000;2422.68000000;6623.10290000
2025-06-26 21:15:00;2422.67000000;2429.63000000;2419.76000000;2426.89000000;2871.67320000
2025-06-26 21:30:00;2426.88000000;2430.70000000;2394.32000000;2410.69000000;13396.75750000
2025-06-26 21:45:00;2410.69000000;2417.41000000;2405.90000000;2414.13000000;4036.57350000
2025-06-26 22:00:00;2414.12000000;2424.62000000;2411.84000000;2412.99000000;3785.70420000
2025-06-26 22:15:00;2412.99000000;2423.62000000;2412.00000000;2419.59000000;2575.73300000
2025-06-26 22:30:00;2419.60000000;2421.39000000;2412.66000000;2412.78000000;2007.97220000
2025-06-26 22:45:00;2412.78000000;2418.96000000;2412.33000000;2413.33000000;2020.11550000
2025-06-26 23:00:00;2413.34000000;2415.40000000;2405.91000000;2406.29000000;3515.98220000
2025-06-26 23:15:00;2406.29000000;2417.45000000;2406.28000000;2415.20000000;1828.88000000
2025-06-26 23:30:00;2415.20000000;2417.16000000;2412.30000000;2415.11000000;2307.58680000
2025-06-26 23:45:00;2415.12000000;2416.45000000;2412.62000000;2415.96000000;1691.52280000
2025-06-27 00:00:00;2415.96000000;2421.20000000;2414.75000000;2416.00000000;1628.98860000
2025-06-27 00:15:00;2416.01000000;2420.32000000;2416.01000000;2419.17000000;1396.04850000
2025-06-27 00:30:00;2419.17000000;2419.54000000;2406.56000000;2408.01000000;3035.42640000
2025-06-27 00:45:00;2408.00000000;2410.73000000;2400.00000000;2400.36000000;4450.96960000
2025-06-27 01:00:00;2400.37000000;2422.03000000;2382.53000000;2418.80000000;28315.61060000
2025-06-27 01:15:00;2418.80000000;2427.45000000;2413.38000000;2422.70000000;7596.05370000
2025-06-27 01:30:00;2422.70000000;2430.02000000;2421.59000000;2427.67000000;2172.64750000
2025-06-27 01:45:00;2427.67000000;2431.98000000;2425.35000000;2426.17000000;2550.30630000
2025-06-27 02:00:00;2426.17000000;2431.28000000;2423.68000000;2430.10000000;1429.86000000
2025-06-27 02:15:00;2430.11000000;2433.83000000;2430.10000000;2431.33000000;1804.50470000
2025-06-27 02:30:00;2431.34000000;2436.79000000;2430.80000000;2435.01000000;1756.10840000
2025-06-27 02:45:00;2435.02000000;2440.11000000;2434.16000000;2437.82000000;3147.28200000
2025-06-27 03:00:00;2437.82000000;2442.63000000;2432.88000000;2433.67000000;9419.39400000
2025-06-27 03:15:00;2433.67000000;2445.21000000;2433.67000000;2441.96000000;4059.54550000
2025-06-27 03:30:00;2441.96000000;2444.91000000;2440.84000000;2443.89000000;2310.97050000
2025-06-27 03:45:00;2443.89000000;2448.84000000;2443.88000000;2446.97000000;2712.63860000
2025-06-27 04:00:00;2446.98000000;2447.61000000;2444.39000000;2445.38000000;2320.47440000
2025-06-27 04:15:00;2445.37000000;2450.86000000;2440.00000000;2449.03000000;6375.37920000
2025-06-27 04:30:00;2449.03000000;2453.12000000;2448.77000000;2449.69000000;2111.14480000
2025-06-27 04:45:00;2449.69000000;2452.95000000;2449.03000000;2449.79000000;1604.65690000
2025-06-27 05:00:00;2449.78000000;2452.99000000;2445.62000000;2449.45000000;2525.70770000
2025-06-27 05:15:00;2449.45000000;2449.46000000;2435.15000000;2436.61000000;9889.36920000
2025-06-27 05:30:00;2436.60000000;2439.97000000;2434.63000000;2438.84000000;3055.83470000
2025-06-27 05:45:00;2438.83000000;2441.06000000;2438.00000000;2440.00000000;6655.23540000
2025-06-27 06:00:00;2440.00000000;2444.63000000;2436.40000000;2443.42000000;5551.63340000
2025-06-27 06:15:00;2443.41000000;2447.65000000;2440.00000000;2441.37000000;2683.49330000
2025-06-27 06:30:00;2441.37000000;2447.03000000;2440.00000000;2445.88000000;2593.00100000
2025-06-27 06:45:00;2445.90000000;2450.54000000;2444.20000000;2448.74000000;2926.80190000
2025-06-27 07:00:00;2448.75000000;2452.62000000;2445.57000000;2452.31000000;3037.06800000
2025-06-27 07:15:00;2452.31000000;2459.53000000;2444.15000000;2445.72000000;5050.65790000
2025-06-27 07:30:00;2445.72000000;2445.91000000;2438.37000000;2439.20000000;10159.57030000
2025-06-27 07:45:00;2439.19000000;2442.64000000;2438.00000000;2442.31000000;6557.78770000
2025-06-27 08:00:00;2442.30000000;2445.15000000;2435.25000000;2439.92000000;6381.44480000
2025-06-27 08:15:00;2439.91000000;2442.36000000;2437.62000000;2438.14000000;3204.77270000
2025-06-27 08:30:00;2438.14000000;2450.00000000;2437.50000000;2449.69000000;3697.54980000
2025-06-27 08:45:00;2449.69000000;2463.54000000;2445.26000000;2448.61000000;9541.22250000
2025-06-27 09:00:00;2448.62000000;2450.55000000;2442.67000000;2446.44000000;10274.73860000
2025-06-27 09:15:00;2446.44000000;2454.25000000;2446.37000000;2448.19000000;3621.30580000
2025-06-27 09:30:00;2448.20000000;2457.08000000;2448.20000000;2456.02000000;3717.65360000
2025-06-27 09:45:00;2456.03000000;2463.30000000;2453.88000000;2460.88000000;5913.37030000
2025-06-27 10:00:00;2460.88000000;2461.70000000;2450.32000000;2451.41000000;3564.44480000
2025-06-27 10:15:00;2451.41000000;2454.16000000;2447.48000000;2451.45000000;1558.65910000
2025-06-27 10:30:00;2451.46000000;2453.68000000;2447.64000000;2449.01000000;2224.56580000
2025-06-27 10:45:00;2449.01000000;2451.27000000;2445.95000000;2446.19000000;4108.18210000
2025-06-27 11:00:00;2446.20000000;2450.31000000;2446.19000000;2449.46000000;1456.07210000
2025-06-27 11:15:00;2449.45000000;2455.01000000;2443.84000000;2443.94000000;4488.62140000
2025-06-27 11:30:00;2443.94000000;2447.00000000;2442.74000000;2445.31000000;1210.24860000
2025-06-27 11:45:00;2445.31000000;2447.26000000;2443.45000000;2447.25000000;975.34320000
2025-06-27 12:00:00;2447.25000000;2450.44000000;2444.09000000;2449.58000000;2144.02760000
2025-06-27 12:15:00;2449.57000000;2456.92000000;2447.87000000;2452.75000000;2144.37640000
2025-06-27 12:30:00;2452.76000000;2452.98000000;2436.70000000;2438.56000000;6276.30530000
2025-06-27 12:45:00;2438.56000000;2440.91000000;2427.25000000;2429.97000000;5644.28640000
2025-06-27 13:00:00;2429.97000000;2435.42000000;2425.38000000;2435.42000000;2549.60500000
2025-06-27 13:15:00;2435.43000000;2436.77000000;2422.56000000;2425.91000000;3556.74950000
2025-06-27 13:30:00;2425.90000000;2435.92000000;2423.70000000;2428.68000000;4332.59770000
2025-06-27 13:45:00;2428.67000000;2430.57000000;2417.10000000;2428.02000000;6358.08440000
2025-06-27 14:00:00;2428.02000000;2438.00000000;2423.66000000;2423.66000000;6353.24810000
2025-06-27 14:15:00;2423.67000000;2428.13000000;2417.07000000;2420.63000000;6012.94230000
2025-06-27 14:30:00;2420.62000000;2426.34000000;2414.15000000;2423.45000000;5665.78970000
2025-06-27 14:45:00;2423.46000000;2427.92000000;2420.80000000;2423.25000000;3584.34540000
2025-06-27 15:00:00;2423.24000000;2426.49000000;2419.57000000;2423.21000000;1660.85700000
2025-06-27 15:15:00;2423.22000000;2431.00000000;2421.17000000;2430.37000000;3271.77320000
2025-06-27 15:30:00;2430.36000000;2441.01000000;2428.82000000;2438.21000000;4542.75600000
2025-06-27 15:45:00;2438.22000000;2442.63000000;2434.14000000;2438.25000000;3175.84540000
2025-06-27 16:00:00;2438.26000000;2440.51000000;2433.08000000;2433.52000000;1865.61340000
2025-06-27 16:15:00;2433.52000000;2437.04000000;2431.70000000;2435.61000000;1295.80480000
2025-06-27 16:30:00;2435.60000000;2449.44000000;2435.48000000;2436.71000000;5450.40370000
2025-06-27 16:45:00;2436.72000000;2437.57000000;2432.24000000;2433.43000000;3882.18890000
2025-06-27 17:00:00;2433.42000000;2433.43000000;2419.00000000;2420.82000000;3080.03500000
2025-06-27 17:15:00;2420.78000000;2426.57000000;2415.00000000;2416.66000000;3716.38780000
2025-06-27 17:30:00;2416.66000000;2418.94000000;2404.79000000;2405.03000000;4370.83330000
2025-06-27 17:45:00;2405.02000000;2408.10000000;2395.75000000;2404.88000000;9646.53640000
2025-06-27 18:00:00;2404.87000000;2408.72000000;2401.60000000;2402.29000000;2890.60150000
2025-06-27 18:15:00;2402.30000000;2406.19000000;2395.48000000;2397.79000000;3322.29990000
2025-06-27 18:30:00;2397.78000000;2400.96000000;2389.53000000;2392.08000000;4684.29450000
2025-06-27 18:45:00;2392.10000000;2395.08000000;2388.29000000;2394.98000000;3459.25760000
2025-06-27 19:00:00;2394.97000000;2411.11000000;2392.42000000;2406.53000000;4345.32950000
2025-06-27 19:15:00;2406.53000000;2410.61000000;2401.87000000;2406.46000000;1830.07520000
2025-06-27 19:30:00;2406.46000000;2410.62000000;2404.16000000;2409.39000000;1271.89410000
2025-06-27 19:45:00;2409.38000000;2418.18000000;2408.83000000;2412.67000000;3590.04690000
2025-06-27 20:00:00;2412.67000000;2422.42000000;2411.54000000;2418.89000000;2890.77500000
2025-06-27 20:15:00;2418.90000000;2426.23000000;2418.89000000;2422.64000000;2782.86000000
2025-06-27 20:30:00;2422.63000000;2425.51000000;2420.67000000;2424.49000000;1413.20550000
2025-06-27 20:45:00;2424.49000000;2427.54000000;2421.52000000;2426.20000000;2692.44430000
2025-06-27 21:00:00;2426.20000000;2428.38000000;2421.65000000;2421.66000000;3130.47400000
2025-06-27 21:15:00;2421.66000000;2428.24000000;2417.15000000;2427.99000000;4348.86740000
2025-06-27 21:30:00;2427.99000000;2429.47000000;2420.23000000;2421.54000000;2206.80230000
2025-06-27 21:45:00;2421.55000000;2424.42000000;2418.82000000;2419.85000000;1744.87540000
2025-06-27 22:00:00;2419.85000000;2424.42000000;2419.73000000;2421.27000000;1517.77990000
2025-06-27 22:15:00;2421.28000000;2423.85000000;2420.99000000;2421.62000000;1386.91780000
2025-06-27 22:30:00;2421.62000000;2425.03000000;2419.70000000;2422.24000000;1559.45090000
2025-06-27 22:45:00;2422.23000000;2424.96000000;2421.76000000;2422.32000000;1659.37150000
2025-06-27 23:00:00;2422.32000000;2424.42000000;2420.37000000;2421.70000000;3765.04580000
2025-06-27 23:15:00;2421.70000000;2421.70000000;2416.68000000;2416.69000000;2643.52300000
2025-06-27 23:30:00;2416.69000000;2420.22000000;2415.01000000;2419.84000000;3500.04860000
2025-06-27 23:45:00;2419.84000000;2423.86000000;2419.84000000;2423.17000000;1434.76680000
2025-06-28 00:00:00;2423.17000000;2423.91000000;2417.12000000;2417.30000000;1795.02910000
2025-06-28 00:15:00;2417.30000000;2421.46000000;2416.94000000;2420.36000000;1957.29790000
2025-06-28 00:30:00;2420.36000000;2421.55000000;2417.84000000;2419.46000000;1469.11720000
2025-06-28 00:45:00;2419.46000000;2423.18000000;2417.29000000;2418.30000000;1963.25320000
2025-06-28 01:00:00;2418.30000000;2419.70000000;2412.61000000;2413.47000000;1943.29170000
2025-06-28 01:15:00;2413.47000000;2414.39000000;2409.53000000;2412.20000000;2991.53580000
2025-06-28 01:30:00;2412.20000000;2414.24000000;2405.81000000;2414.13000000;2232.98550000
2025-06-28 01:45:00;2414.13000000;2418.54000000;2413.40000000;2417.58000000;1532.96030000
2025-06-28 02:00:00;2417.59000000;2418.84000000;2415.01000000;2415.51000000;812.14670000
2025-06-28 02:15:00;2415.52000000;2421.51000000;2415.51000000;2421.39000000;1288.54980000
2025-06-28 02:30:00;2421.39000000;2422.60000000;2420.27000000;2421.06000000;973.69770000
2025-06-28 02:45:00;2421.06000000;2421.06000000;2418.85000000;2418.88000000;336.45000000
2025-06-28 03:00:00;2418.89000000;2420.55000000;2416.84000000;2417.52000000;614.28240000
2025-06-28 03:15:00;2417.52000000;2422.46000000;2417.52000000;2420.66000000;890.73070000
2025-06-28 03:30:00;2420.67000000;2422.00000000;2418.70000000;2421.16000000;825.79570000
2025-06-28 03:45:00;2421.16000000;2422.48000000;2419.63000000;2420.93000000;945.98420000
2025-06-28 04:00:00;2420.93000000;2422.41000000;2418.91000000;2419.27000000;1392.68260000
2025-06-28 04:15:00;2419.26000000;2421.25000000;2417.96000000;2421.24000000;830.06590000
2025-06-28 04:30:00;2421.24000000;2421.25000000;2419.57000000;2420.55000000;870.85300000
2025-06-28 04:45:00;2420.56000000;2421.51000000;2418.79000000;2421.19000000;996.92460000
2025-06-28 05:00:00;2421.18000000;2428.75000000;2421.18000000;2428.42000000;1868.31110000
2025-06-28 05:15:00;2428.42000000;2428.43000000;2423.30000000;2424.09000000;1417.49760000
2025-06-28 05:30:00;2424.09000000;2426.00000000;2417.86000000;2419.66000000;4312.80710000
2025-06-28 05:45:00;2419.66000000;2422.96000000;2418.65000000;2422.20000000;1575.46290000
2025-06-28 06:00:00;2422.20000000;2426.81000000;2422.04000000;2426.80000000;1130.15240000
2025-06-28 06:15:00;2426.80000000;2426.81000000;2424.10000000;2426.51000000;862.30270000
2025-06-28 06:30:00;2426.50000000;2426.50000000;2423.96000000;2424.97000000;578.55040000
2025-06-28 06:45:00;2424.98000000;2427.56000000;2423.86000000;2427.47000000;920.79610000
2025-06-28 07:00:00;2427.48000000;2429.87000000;2424.37000000;2425.47000000;2483.28380000
2025-06-28 07:15:00;2425.46000000;2427.85000000;2424.61000000;2427.16000000;1334.51730000
2025-06-28 07:30:00;2427.16000000;2428.96000000;2426.68000000;2427.78000000;948.21840000
2025-06-28 07:45:00;2427.77000000;2433.86000000;2427.77000000;2431.76000000;4340.59080000
2025-06-28 08:00:00;2431.77000000;2432.44000000;2420.00000000;2421.96000000;12023.78070000
2025-06-28 08:15:00;2421.95000000;2425.48000000;2419.87000000;2424.13000000;3253.50100000
2025-06-28 08:30:00;2424.13000000;2425.38000000;2422.66000000;2423.10000000;1363.53500000
2025-06-28 08:45:00;2423.09000000;2424.49000000;2421.39000000;2424.49000000;1264.62220000
2025-06-28 09:00:00;2424.49000000;2424.78000000;2420.26000000;2421.19000000;2178.22790000
2025-06-28 09:15:00;2421.18000000;2424.35000000;2419.65000000;2423.88000000;1526.37770000
2025-06-28 09:30:00;2423.88000000;2427.88000000;2423.87000000;2425.61000000;1414.43010000
2025-06-28 09:45:00;2425.61000000;2428.55000000;2425.60000000;2427.12000000;1571.55420000
2025-06-28 10:00:00;2427.12000000;2428.84000000;2427.12000000;2427.89000000;1256.22470000
